COLD BAY AIRPORT
2016-06-12,55,44,49.5,0,M
2016-06-13,54,41,47.5,0,M
2016-06-14,57,32,44.5,0,M
2016-06-15,58,47,52.5,0,M
2016-06-16,56,46,51.0,0,M
2016-06-17,52,44,48.0,0,M
2016-06-18,54,46,50.0,0,M
2016-06-19,55,44,49.5,0,M
2016-06-20,57,37,47.0,0,M
2016-06-21,58,39,48.5,0,M
2016-06-22,60,48,54.0,0,M
2016-06-23,50,47,48.5,0,M
2016-06-24,49,47,48.0,0,M
2016-06-25,52,46,49.0,0,M
2016-06-26,52,45,48.5,0,M
2016-06-27,62,42,52.0,0,M
2016-06-28,61,45,53.0,0,M
2016-06-29,60,50,55.0,0,M
2016-06-30,63,45,54.0,0,M
2016-07-01,66,37,51.5,0,M
2016-07-02,58,44,51.0,0,M
2016-07-03,58,50,54.0,0,M
2016-07-04,58,49,53.5,0,M
2016-07-05,55,48,51.5,0,M
2016-07-06,56,48,52.0,0,M
2016-07-07,59,48,53.5,0,M
2016-07-08,59,50,54.5,0,M
2016-07-09,55,48,51.5,0,M
2016-07-10,55,48,51.5,0,M
2016-07-11,64,45,54.5,0,M
2016-07-12,62,49,55.5,0,M
2016-07-13,66,52,59.0,0,M
2016-07-14,62,53,57.5,0,M
2016-07-15,60,53,56.5,0,M
2016-07-16,61,50,55.5,0,M
2016-07-17,66,53,59.5,0,M
2016-07-18,67,48,57.5,0,M
2016-07-19,66,54,60.0,0,M
2016-07-20,65,54,59.5,0,M
2016-07-21,61,50,55.5,0,M
2016-07-22,56,51,53.5,0,M
2016-07-23,56,50,53.0,0,M
2016-07-24,53,51,52.0,0,M
2016-07-25,58,50,54.0,0,M
2016-07-26,58,50,54.0,0,M
2016-07-27,63,48,55.5,0,M
2016-07-28,65,45,55.0,0,M
2016-07-29,63,44,53.5,0,M
2016-07-30,67,44,55.5,0,M
2016-07-31,56,50,53.0,0,M
2016-08-01,56,50,53.0,0,M
2016-08-02,65,52,58.5,0,M
2016-08-03,58,55,56.5,0,M
2016-08-04,62,54,58.0,0,M
2016-08-05,63,50,56.5,0,M
2016-08-06,60,47,53.5,0,M
2016-08-07,58,49,53.5,0,M
2016-08-08,61,48,54.5,0,M
2016-08-09,61,47,54.0,0,M
2016-08-10,57,51,54.0,0,M
2016-08-11,66,48,57.0,0,M
2016-08-12,56,51,53.5,0,M
2016-08-13,60,51,55.5,0,M
2016-08-14,56,53,54.5,0,M
2016-08-15,60,52,56.0,0,M
2016-08-16,59,51,55.0,0,M
2016-08-17,66,54,60.0,0,M
2016-08-18,64,54,59.0,0,M
2016-08-19,65,53,59.0,0,M
2016-08-20,64,51,57.5,0,M
2016-08-21,61,52,56.5,0,M
2016-08-22,57,52,54.5,0,M
2016-08-23,59,53,56.0,0,M
2016-08-24,63,53,58.0,0,M
2016-08-25,65,49,57.0,0,M
2016-08-26,66,53,59.5,0,M
2016-08-27,71,47,59.0,0,M
2016-08-28,64,52,58.0,0,M
2016-08-29,61,54,57.5,0,M
2016-08-30,63,52,57.5,0,M
2016-08-31,61,55,58.0,0,M
2016-09-01,65,57,61.0,0,M
2016-09-02,62,57,59.5,0,M
2016-09-03,62,54,58.0,0,M
2016-09-04,62,52,57.0,0,M
2016-09-05,60,48,54.0,0,M
2016-09-06,58,47,52.5,0,M
2016-09-07,57,44,50.5,0,M
2016-09-08,61,43,52.0,0,M
2016-09-09,61,43,52.0,0,M
2016-09-10,59,47,53.0,0,M
2016-09-11,61,54,57.5,0,M
2016-09-12,57,40,48.5,0,M
2016-09-13,55,38,46.5,0,M
2016-09-14,59,48,53.5,0,M
2016-09-15,58,48,53.0,0,M
2016-09-16,55,45,50.0,0,M
2016-09-17,53,43,48.0,0,M
2016-09-18,56,42,49.0,0,M
2016-09-19,54,50,52.0,0,M
2016-09-20,54,40,47.0,0,M
2016-09-21,54,35,44.5,0,M
2016-09-22,52,44,48.0,0,M
2016-09-23,54,40,47.0,0,M
2016-09-24,52,39,45.5,0,M
2016-09-25,53,38,45.5,0,M
2016-09-26,54,43,48.5,0,M
2016-09-27,56,39,47.5,0,M
2016-09-28,58,40,49.0,0,M
2016-09-29,54,50,52.0,0,M
2016-09-30,56,52,54.0,0,M
2016-10-01,53,46,49.5,0,M
2016-10-02,57,40,48.5,0,M
2016-10-03,55,33,44.0,0,M
2016-10-04,53,47,50.0,0,M
2016-10-05,53,47,50.0,0,M
2016-10-06,53,51,52.0,0,M
2016-10-07,54,49,51.5,0,M
2016-10-08,54,42,48.0,0,M
2016-10-09,55,41,48.0,0,M
2016-10-10,53,44,48.5,0,M
2016-10-11,53,49,51.0,0,M
2016-10-12,56,41,48.5,0,M
2016-10-13,56,42,49.0,0,M
2016-10-14,52,39,45.5,0,M
2016-10-15,50,46,48.0,0,M
2016-10-16,48,39,43.5,0,M
2016-10-17,41,31,36.0,0,M
2016-10-18,41,26,33.5,0,M
2016-10-19,48,41,44.5,0,M
2016-10-20,47,38,42.5,0,M
2016-10-21,45,33,39.0,0,M
2016-10-22,45,34,39.5,0,M
2016-10-23,49,39,44.0,0,M
2016-10-24,52,40,46.0,0,M
2016-10-25,52,40,46.0,0,M
2016-10-26,48,41,44.5,0,M
2016-10-27,49,35,42.0,0,M
2016-10-28,55,38,46.5,0,M
2016-10-29,49,35,42.0,0,M
2016-10-30,47,39,43.0,0,M
2016-10-31,45,37,41.0,0,M
2016-11-01,43,35,39.0,0,M
2016-11-02,44,34,39.0,0,M
2016-11-03,44,34,39.0,0,M
2016-11-04,45,31,38.0,0,M
2016-11-05,43,26,34.5,0,M
2016-11-06,40,29,34.5,0,M
2016-11-07,39,34,36.5,0,M
2016-11-08,44,38,41.0,0,M
2016-11-09,44,38,41.0,0,M
2016-11-10,40,33,36.5,0,M
2016-11-11,39,30,34.5,0,M
2016-11-12,40,32,36.0,0,M
2016-11-13,45,34,39.5,0,M
2016-11-14,38,31,34.5,0,M
2016-11-15,38,27,32.5,0,M
2016-11-16,36,23,29.5,0,M
2016-11-17,39,19,29.0,0,M
2016-11-18,44,31,37.5,0,M
2016-11-19,39,30,34.5,0,M
2016-11-20,38,33,35.5,0,M
2016-11-21,40,26,33.0,0,M
2016-11-22,39,33,36.0,0,M
2016-11-23,40,27,33.5,0,M
2016-11-24,44,24,34.0,0,M
2016-11-25,41,34,37.5,0,M
2016-11-26,48,36,42.0,0,M
2016-11-27,40,31,35.5,0,M
2016-11-28,39,29,34.0,0,M
2016-11-29,38,24,31.0,0,M
2016-11-30,40,31,35.5,0,M
2016-12-01,32,27,29.5,T,M
2016-12-02,33,24,28.5,T,M
2016-12-03,35,17,26.0,1,M
2016-12-04,38,31,34.5,1,M
2016-12-05,39,33,36.0,0,M
2016-12-06,36,26,31.0,0,M
2016-12-07,28,24,26.0,1,M
2016-12-08,26,15,20.5,2,M
2016-12-09,31,19,25.0,7,M
2016-12-10,33,27,30.0,6,M
2016-12-11,38,30,34.0,8,M
2016-12-12,40,36,38.0,5,M
2016-12-13,44,39,41.5,T,M
2016-12-14,43,34,38.5,0,M
2016-12-15,42,35,38.5,0,M
2016-12-16,43,31,37.0,0,M
2016-12-17,40,27,33.5,0,M
2016-12-18,39,33,36.0,0,M
2016-12-19,39,33,36.0,0,M
2016-12-20,35,26,30.5,0,M
2016-12-21,32,18,25.0,T,M
2016-12-22,35,17,26.0,T,M
2016-12-23,39,26,32.5,T,M
2016-12-24,43,34,38.5,0,M
2016-12-25,38,33,35.5,0,M
2016-12-26,37,31,34.0,T,M
2016-12-27,38,31,34.5,T,M
2016-12-28,41,28,34.5,T,M
2016-12-29,50,34,42.0,0,M
2016-12-30,38,31,34.5,0,M
2016-12-31,41,38,39.5,0,M
2017-01-01,42,39,40.5,0,M
2017-01-02,42,40,41.0,0,M
2017-01-03,42,36,39.0,0,M
2017-01-04,38,30,34.0,0,M
2017-01-05,41,21,31.0,0,M
2017-01-06,36,15,25.5,0,M
2017-01-07,36,16,26.0,0,M
2017-01-08,37,18,27.5,0,M
2017-01-09,35,18,26.5,0,M
2017-01-10,36,13,24.5,0,M
2017-01-11,29,15,22.0,0,M
2017-01-12,30,16,23.0,0,M
2017-01-13,28,18,23.0,T,M
2017-01-14,24,7,15.5,T,M
2017-01-15,24,4,14.0,1,M
2017-01-16,24,10,17.0,5,M
2017-01-17,19,12,15.5,5,0.50
2017-01-18,29,2,15.5,4,0.40
2017-01-19,32,24,28.0,3,M
2017-01-20,26,15,20.5,3,M
2017-01-21,20,6,13.0,3,M
2017-01-22,34,18,26.0,3,M
2017-01-23,38,32,35.0,T,M
2017-01-24,37,32,34.5,T,M
2017-01-25,34,31,32.5,3,M
2017-01-26,31,23,27.0,3,M
2017-01-27,29,20,24.5,5,M
2017-01-28,34,18,26.0,5,M
2017-01-29,36,13,24.5,2,M
2017-01-30,39,32,35.5,T,M
2017-01-31,39,24,31.5,T,M
2017-02-01,37,24,30.5,T,M
2017-02-02,38,32,35.0,T,M
2017-02-03,39,35,37.0,T,M
2017-02-04,38,33,35.5,T,M
2017-02-05,36,25,30.5,T,M
2017-02-06,33,16,24.5,T,M
2017-02-07,34,28,31.0,T,M
2017-02-08,39,28,33.5,T,M
2017-02-09,29,22,25.5,T,M
2017-02-10,22,14,18.0,T,M
2017-02-11,21,14,17.5,T,M
2017-02-12,20,11,15.5,T,M
2017-02-13,20,18,19.0,T,M
2017-02-14,26,20,23.0,1,M
2017-02-15,30,16,23.0,2,M
2017-02-16,29,25,27.0,3,M
2017-02-17,29,18,23.5,3,M
2017-02-18,24,12,18.0,3,M
2017-02-19,20,13,16.5,3,M
2017-02-20,32,-6,13.0,3,M
2017-02-21,37,30,33.5,4,M
2017-02-22,46,34,40.0,2,M
2017-02-23,42,34,38.0,T,M
2017-02-24,44,28,36.0,0,M
2017-02-25,44,30,37.0,0,M
2017-02-26,39,29,34.0,0,M
2017-02-27,37,29,33.0,0,M
2017-02-28,30,18,24.0,0,M
2017-03-01,24,20,22.0,0,M
2017-03-02,27,21,24.0,0,M
2017-03-03,32,21,26.5,0,M
2017-03-04,43,20,31.5,0,M
2017-03-05,41,31,36.0,0,M
2017-03-06,38,19,28.5,0,M
2017-03-07,34,12,23.0,0,M
2017-03-08,38,17,27.5,0,M
2017-03-09,38,11,24.5,0,M
2017-03-10,36,12,24.0,0,M
2017-03-11,34,22,28.0,0,M
2017-03-12,33,18,25.5,0,M
2017-03-13,35,16,25.5,0,M
2017-03-14,33,23,28.0,0,M
2017-03-15,25,18,21.5,0,M
2017-03-16,28,13,20.5,0,M
2017-03-17,32,10,21.0,0,M
2017-03-18,33,15,24.0,0,M
2017-03-19,33,15,24.0,0,M
2017-03-20,32,11,21.5,0,M
2017-03-21,36,15,25.5,0,M
2017-03-22,34,12,23.0,0,M
2017-03-23,36,14,25.0,0,M
2017-03-24,41,9,25.0,0,M
2017-03-25,40,23,31.5,0,M
2017-03-26,40,24,32.0,0,M
2017-03-27,40,24,32.0,0,M
2017-03-28,33,16,24.5,0,M
2017-03-29,38,12,25.0,0,M
2017-03-30,33,29,31.0,T,M
2017-03-31,30,25,27.5,T,M
2017-04-01,34,26,30.0,T,M
2017-04-02,36,21,28.5,0,M
2017-04-03,28,26,27.0,0,M
2017-04-04,30,27,28.5,0,M
2017-04-05,29,26,27.5,1,M
2017-04-06,30,27,28.5,2,M
2017-04-07,32,26,29.0,3,M
2017-04-08,35,29,32.0,3,M
2017-04-09,37,27,32.0,1,M
2017-04-10,44,28,36.0,T,M
2017-04-11,40,35,37.5,T,M
2017-04-12,39,36,37.5,0,M
2017-04-13,47,36,41.5,0,M
2017-04-14,44,33,38.5,0,M
2017-04-15,39,35,37.0,0,M
2017-04-16,41,36,38.5,0,M
2017-04-17,47,35,41.0,0,M
2017-04-18,35,32,33.5,0,M
2017-04-19,39,31,35.0,0,M
2017-04-20,39,30,34.5,0,M
2017-04-21,47,33,40.0,0,M
2017-04-22,46,38,42.0,0,M
2017-04-23,46,37,41.5,0,M
2017-04-24,46,36,41.0,0,M
2017-04-25,49,35,42.0,0,M
2017-04-26,49,37,43.0,0,M
2017-04-27,48,35,41.5,0,M
2017-04-28,48,33,40.5,0,M
2017-04-29,43,37,40.0,0,M
2017-04-30,47,31,39.0,0,M
2017-05-01,47,27,37.0,0,M
2017-05-02,43,33,38.0,0,M
2017-05-03,37,32,34.5,0,M
2017-05-04,46,31,38.5,0,M
2017-05-05,48,37,42.5,0,M
2017-05-06,46,38,42.0,0,M
2017-05-07,43,37,40.0,0,M
2017-05-08,52,33,42.5,0,M
2017-05-09,51,33,42.0,0,M
2017-05-10,48,29,38.5,0,M
2017-05-11,47,38,42.5,0,M
2017-05-12,52,39,45.5,0,M
2017-05-13,47,38,42.5,0,M
2017-05-14,52,37,44.5,0,M
2017-05-15,44,40,42.0,0,M
2017-05-16,50,40,45.0,0,M
2017-05-17,47,40,43.5,0,M
2017-05-18,48,31,39.5,0,M
2017-05-19,55,27,41.0,0,M
2017-05-20,50,29,39.5,0,M
2017-05-21,49,36,42.5,0,M
2017-05-22,51,39,45.0,0,M
2017-05-23,49,42,45.5,0,M
2017-05-24,49,37,43.0,0,M
2017-05-25,46,36,41.0,0,M
2017-05-26,48,36,42.0,0,M
2017-05-27,47,36,41.5,0,M
2017-05-28,52,33,42.5,0,M
2017-05-29,56,27,41.5,0,M
2017-05-30,47,41,44.0,0,M
2017-05-31,56,41,48.5,0,M
2017-06-01,50,43,46.5,0,M
2017-06-02,51,42,46.5,0,M
2017-06-03,43,40,41.5,0,M
2017-06-04,50,42,46.0,0,M
2017-06-05,58,42,50.0,0,M
2017-06-06,58,42,50.0,0,M
2017-06-07,52,40,46.0,0,M
2017-06-08,53,40,46.5,0,M
2017-06-09,55,39,47.0,0,M
2017-06-10,47,40,43.5,0,M
2017-06-11,53,38,45.5,0,M
2017-06-12,56,34,45.0,0,M
2017-06-13,58,32,45.0,0,M
2017-06-14,58,42,50.0,0,M
2017-06-15,57,40,48.5,0,M
2017-06-16,56,35,45.5,0,M
2017-06-17,55,44,49.5,0,M
2017-06-18,59,44,51.5,0,M
2017-06-19,51,45,48.0,0,M
2017-06-20,55,46,50.5,0,M
2017-06-21,57,46,51.5,0,M
2017-06-22,54,45,49.5,0,M
2017-06-23,54,46,50.0,0,M
2017-06-24,57,43,50.0,0,M
2017-06-25,51,46,48.5,0,M
2017-06-26,54,44,49.0,0,M
2017-06-27,56,43,49.5,0,M
2017-06-28,59,45,52.0,0,M
2017-06-29,55,44,49.5,0,M
2017-06-30,50,47,48.5,0,M
2017-07-01,53,47,50.0,0,M
2017-07-02,52,46,49.0,0,M
2017-07-03,55,46,50.5,0,M
2017-07-04,60,47,53.5,0,M
2017-07-05,55,46,50.5,0,M
2017-07-06,56,48,52.0,0,M
2017-07-07,54,48,51.0,0,M
2017-07-08,52,49,50.5,0,M
2017-07-09,58,46,52.0,0,M
2017-07-10,54,46,50.0,0,M
2017-07-11,54,45,49.5,0,M
2017-07-12,62,44,53.0,0,M
2017-07-13,67,50,58.5,0,M
2017-07-14,55,48,51.5,0,M
2017-07-15,61,47,54.0,0,M
2017-07-16,58,48,53.0,0,M
2017-07-17,58,50,54.0,0,M
2017-07-18,52,47,49.5,0,M
2017-07-19,53,48,50.5,0,M
2017-07-20,60,48,54.0,0,M
2017-07-21,56,48,52.0,0,M
2017-07-22,62,47,54.5,0,M
2017-07-23,60,46,53.0,0,M
2017-07-24,58,47,52.5,0,M
2017-07-25,52,49,50.5,0,M
2017-07-26,53,48,50.5,0,M
2017-07-27,56,47,51.5,0,M
2017-07-28,52,49,50.5,0,M
2017-07-29,59,49,54.0,0,M
2017-07-30,62,50,56.0,0,M
2017-07-31,60,48,54.0,0,M
2017-08-01,56,51,53.5,0,M
2017-08-02,61,49,55.0,0,M
2017-08-03,54,53,53.5,0,M
2017-08-04,56,49,52.5,0,M
2017-08-05,61,52,56.5,0,M
2017-08-06,63,52,57.5,0,M
2017-08-07,62,50,56.0,0,M
2017-08-08,63,53,58.0,0,M
2017-08-09,56,53,54.5,0,M
2017-08-10,55,51,53.0,0,M
2017-08-11,58,50,54.0,0,M
2017-08-12,54,43,48.5,0,M
2017-08-13,57,42,49.5,0,M
2017-08-14,56,46,51.0,0,M
2017-08-15,53,46,49.5,0,M
2017-08-16,56,46,51.0,0,M
2017-08-17,54,49,51.5,0,M
2017-08-18,55,49,52.0,0,M
2017-08-19,57,47,52.0,0,M
2017-08-20,56,49,52.5,0,M
2017-08-21,56,48,52.0,0,M
2017-08-22,59,48,53.5,0,M
2017-08-23,56,48,52.0,0,M
2017-08-24,53,47,50.0,0,M
2017-08-25,54,46,50.0,0,M
2017-08-26,52,43,47.5,0,M
2017-08-27,56,39,47.5,0,M
2017-08-28,55,44,49.5,0,M
2017-08-29,52,48,50.0,0,M
2017-08-30,54,46,50.0,0,M
2017-08-31,53,43,48.0,0,M
2017-09-01,54,44,49.0,0,M
2017-09-02,52,48,50.0,0,M
2017-09-03,55,48,51.5,0,M
2017-09-04,55,49,52.0,0,M
2017-09-05,58,47,52.5,0,M
2017-09-06,55,48,51.5,0,M
2017-09-07,56,44,50.0,0,M
2017-09-08,54,45,49.5,0,M
2017-09-09,52,45,48.5,0,M
2017-09-10,54,47,50.5,0,M
2017-09-11,53,47,50.0,0,M
2017-09-12,55,51,53.0,0,M
2017-09-13,58,49,53.5,0,M
2017-09-14,54,47,50.5,0,M
2017-09-15,55,45,50.0,0,M
2017-09-16,48,44,46.0,0,M
2017-09-17,51,43,47.0,0,M
2017-09-18,51,37,44.0,0,M
2017-09-19,54,31,42.5,0,M
2017-09-20,54,44,49.0,0,M
2017-09-21,54,50,52.0,0,M
2017-09-22,50,43,46.5,0,M
2017-09-23,48,41,44.5,0,M
2017-09-24,50,38,44.0,0,M
2017-09-25,50,38,44.0,0,M
2017-09-26,52,33,42.5,0,M
2017-09-27,48,44,46.0,0,M
2017-09-28,49,42,45.5,0,M
2017-09-29,46,40,43.0,0,M
2017-09-30,54,33,43.5,0,M
2017-10-01,50,31,40.5,0,M
2017-10-02,49,43,46.0,0,M
2017-10-03,50,42,46.0,0,M
2017-10-04,58,43,50.5,0,M
2017-10-05,51,46,48.5,0,M
2017-10-06,52,41,46.5,0,M
2017-10-07,57,41,49.0,0,M
2017-10-08,49,41,45.0,0,M
2017-10-09,54,39,46.5,0,M
2017-10-10,53,36,44.5,0,M
2017-10-11,53,47,50.0,0,M
2017-10-12,55,42,48.5,0,M
2017-10-13,53,32,42.5,0,M
2017-10-14,49,39,44.0,0,M
2017-10-15,47,35,41.0,0,M
2017-10-16,46,30,38.0,0,M
2017-10-17,45,39,42.0,0,M
2017-10-18,45,37,41.0,0,M
2017-10-19,43,30,36.5,0,M
2017-10-20,43,30,36.5,0,M
2017-10-21,38,30,34.0,T,M
2017-10-22,37,21,29.0,1,M
2017-10-23,39,20,29.5,1,M
2017-10-24,48,19,33.5,0,M
2017-10-25,48,42,45.0,0,M
2017-10-26,46,38,42.0,0,M
2017-10-27,47,36,41.5,0,M
2017-10-28,45,42,43.5,0,M
2017-10-29,49,44,46.5,0,M
2017-10-30,49,40,44.5,0,M
2017-10-31,46,36,41.0,0,M
2017-11-01,44,32,38.0,0,M
2017-11-02,46,33,39.5,0,M
2017-11-03,45,34,39.5,0,M
2017-11-04,44,39,41.5,0,M
2017-11-05,42,38,40.0,0,M
2017-11-06,47,29,38.0,0,M
2017-11-07,44,32,38.0,0,M
2017-11-08,46,35,40.5,0,M
2017-11-09,43,35,39.0,0,M
2017-11-10,44,36,40.0,0,M
2017-11-11,45,39,42.0,0,M
2017-11-12,44,38,41.0,0,M
2017-11-13,42,31,36.5,0,M
2017-11-14,45,28,36.5,0,M
2017-11-15,45,40,42.5,0,M
2017-11-16,44,39,41.5,0,M
2017-11-17,43,36,39.5,0,M
2017-11-18,46,35,40.5,0,M
2017-11-19,41,35,38.0,0,M
2017-11-20,38,30,34.0,0,M
2017-11-21,42,29,35.5,0,M
2017-11-22,48,28,38.0,0,M
2017-11-23,38,32,35.0,0,M
2017-11-24,40,33,36.5,0,M
2017-11-25,45,33,39.0,0,M
2017-11-26,46,39,42.5,0,M
2017-11-27,45,36,40.5,0,M
2017-11-28,45,34,39.5,0,M
2017-11-29,42,34,38.0,0,M
2017-11-30,40,33,36.5,0,M
2017-12-01,50,36,43.0,0,M
2017-12-02,43,32,37.5,0,M
2017-12-03,38,33,35.5,T,M
2017-12-04,38,23,30.5,1,M
2017-12-05,33,20,26.5,2,M
2017-12-06,38,25,31.5,1,M
2017-12-07,36,22,29.0,1,M
2017-12-08,36,33,34.5,1,M
2017-12-09,41,34,37.5,T,M
2017-12-10,38,29,33.5,0,M
2017-12-11,39,27,33.0,0,M
2017-12-12,41,33,37.0,0,M
2017-12-13,38,34,36.0,0,M
2017-12-14,38,29,33.5,0,M
2017-12-15,43,34,38.5,0,M
2017-12-16,40,31,35.5,0,M
2017-12-17,36,27,31.5,0,M
2017-12-18,46,27,36.5,0,M
2017-12-19,40,28,34.0,0,M
2017-12-20,39,26,32.5,0,M
2017-12-21,44,37,40.5,0,M
2017-12-22,45,32,38.5,10,M
2017-12-23,35,32,33.5,8,M
2017-12-24,35,25,30.0,8,M
2017-12-25,32,14,23.0,8,M
2017-12-26,34,13,23.5,8,M
2017-12-27,32,26,29.0,8,M
2017-12-28,34,14,24.0,8,M
2017-12-29,39,34,36.5,3,M
2017-12-30,39,32,35.5,3,M
2017-12-31,38,29,33.5,1,M
2018-01-01,38,33,35.5,T,M
2018-01-02,36,27,31.5,T,M
2018-01-03,38,25,31.5,T,M
2018-01-04,42,35,38.5,T,M
2018-01-05,43,38,40.5,T,M
2018-01-06,41,30,35.5,0,M
2018-01-07,38,26,32.0,0,M
2018-01-08,40,35,37.5,0,M
2018-01-09,40,33,36.5,0,M
2018-01-10,39,33,36.0,2,M
2018-01-11,39,34,36.5,1,M
2018-01-12,40,32,36.0,0,M
2018-01-13,38,34,36.0,0,M
2018-01-14,40,34,37.0,0,M
2018-01-15,39,31,35.0,0,M
2018-01-16,38,26,32.0,0,M
2018-01-17,33,27,30.0,0,M
2018-01-18,31,21,26.0,1,M
2018-01-19,33,26,29.5,2,M
2018-01-20,31,26,28.5,3,M
2018-01-21,28,18,23.0,3,M
2018-01-22,23,18,20.5,3,M
2018-01-23,36,23,29.5,3,M
2018-01-24,34,24,29.0,4,M
2018-01-25,31,20,25.5,5,M
2018-01-26,22,13,17.5,5,M
2018-01-27,24,21,22.5,5,M
2018-01-28,26,22,24.0,5,M
2018-01-29,32,25,28.5,5,M
2018-01-30,31,28,29.5,4,M
2018-01-31,29,21,25.0,4,M
2018-02-01,25,18,21.5,4,M
2018-02-02,39,24,31.5,4,M
2018-02-03,40,36,38.0,1,M
2018-02-04,40,36,38.0,T,M
2018-02-05,42,34,38.0,0,M
2018-02-06,41,34,37.5,0,M
2018-02-07,42,36,39.0,0,M
2018-02-08,38,34,36.0,0,M
2018-02-09,41,34,37.5,0,M
2018-02-10,44,37,40.5,0,M
2018-02-11,43,36,39.5,0,M
2018-02-12,40,26,33.0,0,M
2018-02-13,42,30,36.0,0,M
2018-02-14,40,34,37.0,0,M
2018-02-15,41,33,37.0,0,M
2018-02-16,39,28,33.5,0,M
2018-02-17,43,36,39.5,0,M
2018-02-18,43,32,37.5,0,M
2018-02-19,44,35,39.5,0,M
2018-02-20,41,27,34.0,0,M
2018-02-21,42,37,39.5,0,M
2018-02-22,41,31,36.0,0,M
2018-02-23,46,31,38.5,0,M
2018-02-24,37,32,34.5,T,M
2018-02-25,45,31,38.0,1,M
2018-02-26,41,33,37.0,0,M
2018-02-27,39,31,35.0,0,M
2018-02-28,37,25,31.0,0,M
2018-03-01,39,34,36.5,0,M
2018-03-02,35,33,34.0,M,M
2018-03-03,39,27,33.0,M,M
2018-03-04,44,30,37.0,M,M
2018-03-05,42,30,36.0,0,M
2018-03-06,42,35,38.5,0,M
2018-03-07,47,39,43.0,0,M
2018-03-08,41,27,34.0,0,M
2018-03-09,31,24,27.5,T,M
2018-03-10,27,22,24.5,2,M
2018-03-11,37,21,29.0,3,M
2018-03-12,39,33,36.0,3,M
2018-03-13,39,32,35.5,2,M
2018-03-14,34,31,32.5,1,M
2018-03-15,41,33,37.0,T,M
2018-03-16,43,33,38.0,0,M
2018-03-17,41,32,36.5,0,M
2018-03-18,49,36,42.5,0,M
2018-03-19,42,29,35.5,0,M
2018-03-20,43,28,35.5,0,M
2018-03-21,43,20,31.5,0,M
2018-03-22,44,30,37.0,0,M
2018-03-23,44,27,35.5,0,M
2018-03-24,39,33,36.0,0,M
2018-03-25,42,34,38.0,0,M
2018-03-26,43,30,36.5,0,M
2018-03-27,40,29,34.5,0,M
2018-03-28,41,28,34.5,0,M
2018-03-29,45,23,34.0,0,M
2018-03-30,45,19,32.0,0,M
2018-03-31,46,19,32.5,0,M
2018-04-01,49,33,41.0,0,M
2018-04-02,44,33,38.5,0,M
2018-04-03,44,28,36.0,0,M
2018-04-04,41,26,33.5,0,M
2018-04-05,34,24,29.0,T,M
2018-04-06,38,23,30.5,T,M
2018-04-07,43,22,32.5,0,M
2018-04-08,46,34,40.0,0,M
2018-04-09,41,35,38.0,0,M
2018-04-10,37,34,35.5,0,M
2018-04-11,41,36,38.5,0,M
2018-04-12,39,36,37.5,0,M
2018-04-13,44,28,36.0,0,M
2018-04-14,43,26,34.5,0,M
2018-04-15,47,32,39.5,0,M
2018-04-16,46,39,42.5,0,M
2018-04-17,44,35,39.5,0,M
2018-04-18,42,36,39.0,0,M
2018-04-19,44,34,39.0,0,M
2018-04-20,46,34,40.0,0,M
2018-04-21,42,28,35.0,0,M
2018-04-22,42,34,38.0,0,M
2018-04-23,48,35,41.5,0,M
2018-04-24,51,35,43.0,0,M
2018-04-25,50,33,41.5,0,M
2018-04-26,45,32,38.5,0,M
2018-04-27,48,37,42.5,0,M
2018-04-28,46,40,43.0,0,M
2018-04-29,48,41,44.5,0,M
2018-04-30,46,34,40.0,0,M
2018-05-01,44,33,38.5,0,M
2018-05-02,44,38,41.0,0,M
2018-05-03,42,33,37.5,0,M
2018-05-04,44,33,38.5,0,M
2018-05-05,43,32,37.5,M,M
2018-05-06,45,23,34.0,0,M
2018-05-07,42,36,39.0,M,M
2018-05-08,46,39,42.5,0,M
2018-05-09,46,34,40.0,0,M
2018-05-10,39,35,37.0,0,M
2018-05-11,45,35,40.0,0,M
2018-05-12,46,32,39.0,0,M
2018-05-13,45,34,39.5,0,M
2018-05-14,46,33,39.5,0,M
2018-05-15,44,31,37.5,0,M
2018-05-16,46,32,39.0,0,M
2018-05-17,47,40,43.5,0,M
2018-05-18,50,41,45.5,0,M
2018-05-19,50,40,45.0,0,M
2018-05-20,51,39,45.0,0,M
2018-05-21,44,36,40.0,0,M
2018-05-22,52,38,45.0,0,M
2018-05-23,48,41,44.5,0,M
2018-05-24,50,34,42.0,0,M
2018-05-25,53,38,45.5,0,M
2018-05-26,41,38,39.5,0,M
2018-05-27,47,36,41.5,0,M
2018-05-28,47,36,41.5,0,M
2018-05-29,49,40,44.5,0,M
2018-05-30,50,42,46.0,0,M
2018-05-31,49,41,45.0,0,M
2018-06-01,50,38,44.0,0,M
2018-06-02,46,38,42.0,0,M
2018-06-03,51,43,47.0,0,M
2018-06-04,47,41,44.0,0,M
2018-06-05,54,41,47.5,0,M
2018-06-06,46,41,43.5,0,M
2018-06-07,54,43,48.5,0,M
2018-06-08,63,40,51.5,0,M
2018-06-09,57,41,49.0,0,M
2018-06-10,55,32,43.5,0,M
2018-06-11,53,42,47.5,0,M
2018-06-12,61,43,52.0,0,M
2018-06-13,60,46,53.0,0,M
2018-06-14,56,46,51.0,0,M
2018-06-15,51,47,49.0,0,M
2018-06-16,48,45,46.5,0,M
