BIG DELTA AIRPORT
1998-04-17,56,30,43.0,M,M
1998-04-18,54,39,46.5,M,M
1998-04-19,53,43,48.0,M,M
1998-04-20,50,34,42.0,M,M
1998-04-21,49,30,39.5,M,M
1998-04-22,52,23,37.5,M,M
1998-04-23,54,29,41.5,M,M
1998-04-24,57,25,41.0,M,M
1998-04-25,42,29,35.5,M,M
1998-04-26,42,23,32.5,M,M
1998-04-27,50,33,41.5,M,M
1998-04-28,47,34,40.5,M,M
1998-04-29,45,29,37.0,M,M
1998-04-30,47,25,36.0,M,M
1998-05-01,51,35,43.0,M,M
1998-05-02,47,30,38.5,M,M
1998-05-03,41,30,35.5,M,M
1998-05-04,47,29,38.0,M,M
1998-05-05,53,43,48.0,M,M
1998-05-06,54,40,47.0,M,M
1998-05-07,53,35,44.0,M,M
1998-05-08,49,35,42.0,M,M
1998-05-09,52,42,47.0,M,M
1998-05-10,52,41,46.5,M,M
1998-05-11,46,32,39.0,M,M
1998-05-12,49,26,37.5,M,M
1998-05-13,50,33,41.5,M,M
1998-05-14,53,34,43.5,M,M
1998-05-15,56,33,44.5,M,M
1998-05-16,60,41,50.5,M,M
1998-05-17,61,33,47.0,M,M
1998-05-18,62,46,54.0,M,M
1998-05-19,57,47,52.0,M,M
1998-05-20,59,42,50.5,M,M
1998-05-21,64,44,54.0,M,M
1998-05-22,68,41,54.5,M,M
1998-05-23,59,40,49.5,M,M
1998-05-24,73,34,53.5,M,M
1998-05-25,74,51,62.5,M,M
1998-05-26,67,56,61.5,M,M
1998-05-27,76,48,62.0,M,M
1998-05-28,68,55,61.5,M,M
1998-05-29,72,50,61.0,M,M
1998-05-30,67,49,58.0,M,M
1998-05-31,60,49,54.5,M,M
1998-06-01,63,45,54.0,M,M
1998-06-02,55,45,50.0,M,M
1998-06-03,65,43,54.0,M,M
1998-06-04,61,42,51.5,M,M
1998-06-05,64,40,52.0,M,M
1998-06-06,73,49,61.0,M,M
1998-06-07,72,63,67.5,M,M
1998-06-08,70,55,62.5,M,M
1998-06-09,59,49,54.0,M,M
1998-06-10,58,43,50.5,M,M
1998-06-11,63,36,49.5,M,M
1998-06-12,64,47,55.5,M,M
1998-06-13,62,45,53.5,M,M
1998-06-14,59,48,53.5,M,M
1998-06-15,55,47,51.0,M,M
1998-06-16,64,39,51.5,M,M
1998-06-17,62,45,53.5,M,M
1998-06-18,70,48,59.0,M,M
1998-06-19,70,47,58.5,M,M
1998-06-20,67,54,60.5,M,M
1998-06-21,60,40,50.0,M,M
1998-06-22,56,40,48.0,M,M
1998-06-23,57,41,49.0,M,M
1998-06-24,64,50,57.0,M,M
1998-06-25,53,48,50.5,M,M
1998-06-26,67,42,54.5,M,M
1998-06-27,74,53,63.5,M,M
1998-06-28,78,58,68.0,M,M
1998-06-29,82,52,67.0,M,M
1998-06-30,82,58,70.0,M,M
1998-07-01,68,51,59.5,M,M
1998-07-02,74,54,64.0,M,M
1998-07-03,82,54,68.0,M,M
1998-07-04,83,58,70.5,M,M
1998-07-05,82,59,70.5,M,M
1998-07-06,69,54,61.5,M,M
1998-07-07,61,51,56.0,M,M
1998-07-08,69,48,58.5,M,M
1998-07-09,71,53,62.0,M,M
1998-07-10,69,53,61.0,M,M
1998-07-11,63,53,58.0,M,M
1998-07-12,67,53,60.0,M,M
1998-07-13,66,53,59.5,M,M
1998-07-14,73,51,62.0,M,M
1998-07-15,78,58,68.0,M,M
1998-07-16,72,52,62.0,M,M
1998-07-17,58,50,54.0,M,M
1998-07-18,69,43,56.0,M,M
1998-07-19,66,54,60.0,M,M
1998-07-20,77,48,62.5,M,M
1998-07-21,78,49,63.5,M,M
1998-07-22,73,52,62.5,M,M
1998-07-23,60,49,54.5,M,M
1998-07-24,67,50,58.5,M,M
1998-07-25,66,46,56.0,M,M
1998-07-26,64,49,56.5,M,M
1998-07-27,64,48,56.0,M,M
1998-07-28,56,49,52.5,M,M
1998-07-29,58,47,52.5,M,M
1998-07-30,66,51,58.5,M,M
1998-07-31,69,53,61.0,M,M
1998-08-01,78,48,63.0,M,M
1998-08-02,73,54,63.5,M,M
1998-08-03,63,52,57.5,M,M
1998-08-04,66,51,58.5,M,M
1998-08-05,64,49,56.5,M,M
1998-08-06,53,48,50.5,M,M
1998-08-07,57,46,51.5,M,M
1998-08-08,55,48,51.5,M,M
1998-08-09,51,46,48.5,M,M
1998-08-10,62,46,54.0,M,M
1998-08-11,63,48,55.5,M,M
1998-08-12,58,46,52.0,M,M
1998-08-13,69,44,56.5,M,M
1998-08-14,66,43,54.5,M,M
1998-08-15,55,50,52.5,M,M
1998-08-16,65,49,57.0,M,M
1998-08-17,51,41,46.0,M,M
1998-08-18,47,38,42.5,M,M
1998-08-19,65,29,47.0,M,M
1998-08-20,63,50,56.5,M,M
1998-08-21,63,48,55.5,M,M
1998-08-22,53,43,48.0,M,M
1998-08-23,60,36,48.0,M,M
1998-08-24,62,46,54.0,M,M
1998-08-25,59,42,50.5,M,M
1998-08-26,56,43,49.5,M,M
1998-08-27,57,38,47.5,M,M
1998-08-28,52,30,41.0,M,M
1998-08-29,56,40,48.0,M,M
1998-08-30,61,34,47.5,M,M
1998-08-31,59,36,47.5,M,M
1998-09-01,60,47,53.5,M,M
1998-09-02,60,33,46.5,M,M
1998-09-03,59,37,48.0,M,M
1998-09-04,61,32,46.5,M,M
1998-09-05,63,32,47.5,M,M
1998-09-06,49,39,44.0,M,M
1998-09-07,56,40,48.0,M,M
1998-09-08,59,33,46.0,M,M
1998-09-09,61,33,47.0,M,M
1998-09-10,61,35,48.0,M,M
1998-09-11,58,31,44.5,M,M
1998-09-12,51,41,46.0,M,M
1998-09-13,43,32,37.5,M,M
1998-09-14,39,32,35.5,M,M
1998-09-15,43,34,38.5,M,M
1998-09-16,54,38,46.0,M,M
1998-09-17,59,43,51.0,M,M
1998-09-18,58,53,55.5,M,M
1998-09-19,57,52,54.5,M,M
1998-09-20,60,44,52.0,M,M
1998-09-21,53,35,44.0,M,M
1998-09-22,51,29,40.0,M,M
1998-09-23,56,37,46.5,M,M
1998-09-24,49,37,43.0,M,M
1998-09-25,51,38,44.5,M,M
1998-09-26,50,34,42.0,M,M
1998-09-27,40,28,34.0,M,M
1998-09-28,40,26,33.0,M,M
1998-09-29,44,20,32.0,M,M
1998-09-30,44,19,31.5,M,M
1998-10-01,40,15,27.5,M,M
1998-10-02,39,12,25.5,M,M
1998-10-03,39,20,29.5,M,M
1998-10-04,38,18,28.0,M,M
1998-10-05,32,20,26.0,M,M
1998-10-06,28,24,26.0,M,M
1998-10-07,27,20,23.5,M,M
1998-10-08,31,5,18.0,M,M
1998-10-09,34,23,28.5,M,M
1998-10-10,35,21,28.0,M,M
1998-10-11,36,23,29.5,M,M
1998-10-12,37,24,30.5,M,M
1998-10-13,35,20,27.5,M,M
1998-10-14,33,18,25.5,M,M
1998-10-15,31,16,23.5,M,M
1998-10-16,44,26,35.0,M,M
1998-10-17,32,25,28.5,M,M
1998-10-18,37,25,31.0,M,M
1998-10-19,40,31,35.5,M,M
1998-10-20,46,23,34.5,M,M
1998-10-21,40,21,30.5,M,M
1998-10-22,35,11,23.0,M,M
1998-10-23,39,31,35.0,M,M
1998-10-24,49,38,43.5,M,M
1998-10-25,48,25,36.5,M,M
1998-10-26,29,9,19.0,M,M
1998-10-27,23,3,13.0,M,M
1998-10-28,20,-1,9.5,M,M
1998-10-29,20,15,17.5,M,M
1998-10-30,21,8,14.5,M,M
1998-10-31,22,11,16.5,M,M
1998-11-01,24,16,20.0,M,M
1998-11-02,27,24,25.5,M,M
1998-11-03,25,22,23.5,M,M
1998-11-04,29,22,25.5,M,M
1998-11-05,26,17,21.5,M,M
1998-11-06,23,6,14.5,M,M
1998-11-07,24,8,16.0,M,M
1998-11-08,24,19,21.5,M,M
1998-11-09,21,13,17.0,M,M
1998-11-10,15,3,9.0,M,M
1998-11-11,6,-7,-0.5,M,M
1998-11-12,9,-6,1.5,M,M
1998-11-13,5,-9,-2.0,M,M
1998-11-14,6,-9,-1.5,M,M
1998-11-15,7,-12,-2.5,M,M
1998-11-16,8,5,6.5,M,M
1998-11-17,10,7,8.5,M,M
1998-11-18,12,8,10.0,M,M
1998-11-19,20,10,15.0,M,M
1998-11-20,20,9,14.5,M,M
1998-11-21,11,7,9.0,M,M
1998-11-22,7,-12,-2.5,M,M
1998-11-23,-1,-13,-7.0,M,M
1998-11-24,-1,-13,-7.0,M,M
1998-11-25,-0,-2,-1.0,M,M
1998-11-26,-0,-3,-1.5,M,M
1998-11-27,14,-9,2.5,M,M
1998-11-28,19,14,16.5,M,M
1998-11-29,16,12,14.0,M,M
1998-11-30,17,12,14.5,M,M
1998-12-01,12,-3,4.5,M,M
1998-12-02,7,4,5.5,M,M
1998-12-03,10,-9,0.5,M,M
1998-12-04,16,11,13.5,M,M
1998-12-05,14,-6,4.0,M,M
1998-12-06,5,-20,-7.5,M,M
1998-12-07,11,-3,4.0,M,M
1998-12-08,-0,-9,-4.5,M,M
1998-12-09,-3,-8,-5.5,M,M
1998-12-10,-5,-18,-11.5,M,M
1998-12-11,-5,-24,-14.5,M,M
1998-12-12,-7,-9,-8.0,M,M
1998-12-13,-9,-32,-20.5,M,M
1998-12-14,-16,-30,-23.0,M,M
1998-12-15,-11,-20,-15.5,M,M
1998-12-16,-11,-27,-19.0,M,M
1998-12-17,-7,-35,-21.0,M,M
1998-12-18,3,-7,-2.0,M,M
1998-12-19,7,3,5.0,M,M
1998-12-20,7,-4,1.5,M,M
1998-12-21,11,-4,3.5,M,M
1998-12-22,15,11,13.0,M,M
1998-12-23,18,-1,8.5,M,M
1998-12-24,11,5,8.0,M,M
1998-12-25,8,-11,-1.5,M,M
1998-12-26,-7,-16,-11.5,M,M
1998-12-27,-3,-13,-8.0,M,M
1998-12-28,-3,-9,-6.0,M,M
1998-12-29,-8,-12,-10.0,M,M
1998-12-30,-7,-9,-8.0,M,M
1998-12-31,-0,-12,-6.0,M,M
1999-01-01,6,-3,1.5,M,M
1999-01-02,11,-4,3.5,M,M
1999-01-03,2,-21,-9.5,M,M
1999-01-04,-17,-28,-22.5,M,M
1999-01-05,-6,-28,-17.0,M,M
1999-01-06,-6,-24,-15.0,M,M
1999-01-07,-9,-24,-16.5,M,M
1999-01-08,-5,-13,-9.0,M,M
1999-01-09,-4,-5,-4.5,M,M
1999-01-10,-1,-4,-2.5,M,M
1999-01-11,4,-2,1.0,M,M
1999-01-12,10,4,7.0,M,M
1999-01-13,21,10,15.5,M,M
1999-01-14,20,6,13.0,M,M
1999-01-15,14,-6,4.0,M,M
1999-01-16,9,-16,-3.5,M,M
1999-01-17,-14,-31,-22.5,M,M
1999-01-18,-14,-33,-23.5,M,M
1999-01-19,-17,-37,-27.0,M,M
1999-01-20,-28,-42,-35.0,M,M
1999-01-21,-13,-43,-28.0,M,M
1999-01-22,14,-15,-0.5,M,M
1999-01-23,M,3,M,M,M
1999-01-24,15,9,12.0,M,M
1999-01-25,11,-16,-2.5,M,M
1999-01-26,-4,-22,-13.0,M,M
1999-01-27,-10,-23,-16.5,M,M
1999-01-28,-23,-43,-33.0,M,M
1999-01-29,-27,-47,-37.0,M,M
1999-01-30,-25,-34,-29.5,M,M
1999-01-31,-30,-35,-32.5,M,M
1999-02-01,-31,-37,-34.0,M,M
1999-02-02,-32,-44,-38.0,M,M
1999-02-03,-38,-51,-44.5,M,M
1999-02-04,-39,-50,-44.5,M,M
1999-02-05,-34,-50,-42.0,M,M
1999-02-06,-25,-39,-32.0,M,M
1999-02-07,-31,-50,-40.5,M,M
1999-02-08,-27,-46,-36.5,M,M
1999-02-09,-27,-40,-33.5,M,M
1999-02-10,-18,-41,-29.5,M,M
1999-02-11,-7,-42,-24.5,M,M
1999-02-12,-2,-19,-10.5,M,M
1999-02-13,6,-21,-7.5,M,M
1999-02-14,17,5,11.0,M,M
1999-02-15,19,11,15.0,M,M
1999-02-16,21,11,16.0,M,M
1999-02-17,18,1,9.5,M,M
1999-02-18,25,-1,12.0,M,M
1999-02-19,19,-6,6.5,M,M
1999-02-20,18,-10,4.0,M,M
1999-02-21,15,8,11.5,M,M
1999-02-22,14,7,10.5,M,M
1999-02-23,15,-8,3.5,M,M
1999-02-24,11,-15,-2.0,M,M
1999-02-25,14,-18,-2.0,M,M
1999-02-26,19,-4,7.5,M,M
1999-02-27,16,3,9.5,M,M
1999-02-28,7,3,5.0,M,M
1999-03-01,7,2,4.5,M,M
1999-03-02,8,-6,1.0,M,M
1999-03-03,2,-23,-10.5,M,M
1999-03-04,6,-27,-10.5,M,M
1999-03-05,6,-27,-10.5,M,M
1999-03-06,8,-28,-10.0,M,M
1999-03-07,6,-26,-10.0,M,M
1999-03-08,3,-13,-5.0,M,M
1999-03-09,-3,-26,-14.5,M,M
1999-03-10,8,-26,-9.0,M,M
1999-03-11,30,-1,14.5,M,M
1999-03-12,22,7,14.5,M,M
1999-03-13,34,-7,13.5,M,M
1999-03-14,34,24,29.0,M,M
1999-03-15,34,19,26.5,M,M
1999-03-16,27,7,17.0,M,M
1999-03-17,26,-3,11.5,M,M
1999-03-18,43,-7,18.0,M,M
1999-03-19,36,22,29.0,M,M
1999-03-20,42,24,33.0,M,M
1999-03-21,45,17,31.0,M,M
1999-03-22,51,17,34.0,M,M
1999-03-23,44,27,35.5,M,M
1999-03-24,46,28,37.0,M,M
1999-03-25,45,28,36.5,M,M
1999-03-26,37,19,28.0,M,M
1999-03-27,27,11,19.0,M,M
1999-03-28,32,8,20.0,M,M
1999-03-29,30,-0,15.0,M,M
1999-03-30,34,-4,15.0,M,M
1999-03-31,37,15,26.0,M,M
1999-04-01,43,31,37.0,M,M
1999-04-02,33,14,23.5,M,M
1999-04-03,32,9,20.5,M,M
1999-04-04,36,-1,17.5,M,M
1999-04-05,39,29,34.0,M,M
1999-04-06,34,14,24.0,M,M
1999-04-07,16,2,9.0,M,M
1999-04-08,29,-9,10.0,M,M
1999-04-09,35,-0,17.5,M,M
1999-04-10,38,13,25.5,M,M
1999-04-11,44,27,35.5,M,M
1999-04-12,41,23,32.0,M,M
1999-04-13,41,30,35.5,M,M
1999-04-14,44,32,38.0,M,M
1999-04-15,42,31,36.5,M,M
1999-04-16,45,35,40.0,M,M
1999-04-17,58,30,44.0,M,M
1999-04-18,65,28,46.5,M,M
1999-04-19,60,33,46.5,M,M
1999-04-20,60,41,50.5,M,M
1999-04-21,48,34,41.0,M,M
1999-04-22,43,33,38.0,M,M
1999-04-23,44,32,38.0,M,M
1999-04-24,43,27,35.0,M,M
1999-04-25,31,22,26.5,M,M
1999-04-26,33,23,28.0,M,M
1999-04-27,41,24,32.5,M,M
1999-04-28,48,20,34.0,M,M
1999-04-29,50,26,38.0,M,M
1999-04-30,48,28,38.0,M,M
1999-05-01,30,27,28.5,M,M
1999-05-02,32,27,29.5,M,M
1999-05-03,32,26,29.0,M,M
1999-05-04,31,27,29.0,M,M
1999-05-05,43,26,34.5,M,M
1999-05-06,42,27,34.5,M,M
1999-05-07,42,32,37.0,M,M
1999-05-08,50,33,41.5,M,M
1999-05-09,52,34,43.0,M,M
1999-05-10,55,38,46.5,M,M
1999-05-11,60,36,48.0,M,M
1999-05-12,61,33,47.0,M,M
1999-05-13,59,41,50.0,M,M
1999-05-14,64,35,49.5,M,M
1999-05-15,63,38,50.5,M,M
1999-05-16,61,43,52.0,M,M
1999-05-17,58,38,48.0,M,M
1999-05-18,52,30,41.0,M,M
1999-05-19,57,30,43.5,M,M
1999-05-20,58,34,46.0,M,M
1999-05-21,58,31,44.5,M,M
1999-05-22,61,35,48.0,M,M
1999-05-23,59,40,49.5,M,M
1999-05-24,61,37,49.0,M,M
1999-05-25,52,41,46.5,M,M
1999-05-26,56,38,47.0,M,M
1999-05-27,55,35,45.0,M,M
1999-05-28,55,33,44.0,M,M
1999-05-29,51,38,44.5,M,M
1999-05-30,57,44,50.5,M,M
1999-05-31,54,36,45.0,M,M
1999-06-01,60,31,45.5,M,M
1999-06-02,52,43,47.5,M,M
1999-06-03,51,41,46.0,M,M
1999-06-04,54,41,47.5,M,M
1999-06-05,62,44,53.0,M,M
1999-06-06,73,39,56.0,M,M
1999-06-07,76,47,61.5,M,M
1999-06-08,77,52,64.5,M,M
1999-06-09,75,55,65.0,M,M
1999-06-10,77,49,63.0,M,M
1999-06-11,79,51,65.0,M,M
1999-06-12,83,51,67.0,M,M
1999-06-13,85,52,68.5,M,M
1999-06-14,77,51,64.0,M,M
1999-06-15,80,58,69.0,M,M
1999-06-16,74,57,65.5,M,M
1999-06-17,64,52,58.0,M,M
1999-06-18,70,52,61.0,M,M
1999-06-19,70,51,60.5,M,M
1999-06-20,59,51,55.0,M,M
1999-06-21,62,48,55.0,M,M
1999-06-22,54,50,52.0,M,M
1999-06-23,60,50,55.0,M,M
1999-06-24,73,52,62.5,M,M
1999-06-25,75,51,63.0,M,M
1999-06-26,74,54,64.0,M,M
1999-06-27,71,52,61.5,M,M
1999-06-28,67,52,59.5,M,M
1999-06-29,66,50,58.0,M,M
1999-06-30,70,47,58.5,M,M
1999-07-01,75,46,60.5,M,M
1999-07-02,79,51,65.0,M,M
1999-07-03,79,60,69.5,M,M
1999-07-04,79,53,66.0,M,M
1999-07-05,75,52,63.5,M,M
1999-07-06,73,54,63.5,M,M
1999-07-07,72,55,63.5,M,M
1999-07-08,65,54,59.5,M,M
1999-07-09,74,50,62.0,M,M
1999-07-10,75,49,62.0,M,M
1999-07-11,71,55,63.0,M,M
1999-07-12,69,55,62.0,M,M
1999-07-13,72,56,64.0,M,M
1999-07-14,81,51,66.0,M,M
1999-07-15,80,58,69.0,M,M
1999-07-16,65,50,57.5,M,M
1999-07-17,60,47,53.5,M,M
1999-07-18,69,42,55.5,M,M
1999-07-19,68,54,61.0,M,M
1999-07-20,71,51,61.0,M,M
1999-07-21,52,43,47.5,M,M
1999-07-22,53,45,49.0,M,M
1999-07-23,59,44,51.5,M,M
1999-07-24,54,46,50.0,M,M
1999-07-25,59,50,54.5,M,M
1999-07-26,62,51,56.5,M,M
1999-07-27,54,45,49.5,M,M
1999-07-28,55,44,49.5,M,M
1999-07-29,64,46,55.0,M,M
1999-07-30,69,52,60.5,M,M
1999-07-31,82,52,67.0,M,M
1999-08-01,66,56,61.0,M,M
1999-08-02,64,53,58.5,M,M
1999-08-03,80,49,64.5,M,M
1999-08-04,81,70,75.5,M,M
1999-08-05,78,64,71.0,M,M
1999-08-06,81,51,66.0,M,M
1999-08-07,62,52,57.0,M,M
1999-08-08,69,48,58.5,M,M
1999-08-09,63,51,57.0,M,M
1999-08-10,71,44,57.5,M,M
1999-08-11,68,50,59.0,M,M
1999-08-12,67,54,60.5,M,M
1999-08-13,60,48,54.0,M,M
1999-08-14,56,43,49.5,M,M
1999-08-15,55,46,50.5,M,M
1999-08-16,62,48,55.0,M,M
1999-08-17,67,45,56.0,M,M
1999-08-18,72,45,58.5,M,M
1999-08-19,73,49,61.0,M,M
1999-08-20,65,53,59.0,M,M
1999-08-21,69,42,55.5,M,M
1999-08-22,64,41,52.5,M,M
1999-08-23,61,49,55.0,M,M
1999-08-24,51,45,48.0,M,M
1999-08-25,58,43,50.5,M,M
1999-08-26,56,43,49.5,M,M
1999-08-27,58,41,49.5,M,M
1999-08-28,61,35,48.0,M,M
1999-08-29,59,37,48.0,M,M
1999-08-30,62,42,52.0,M,M
1999-08-31,58,46,52.0,M,M
1999-09-01,60,45,52.5,M,M
1999-09-02,59,48,53.5,M,M
1999-09-03,58,44,51.0,M,M
1999-09-04,56,37,46.5,M,M
1999-09-05,53,42,47.5,M,M
1999-09-06,58,41,49.5,M,M
1999-09-07,56,44,50.0,M,M
1999-09-08,58,38,48.0,M,M
1999-09-09,58,32,45.0,M,M
1999-09-10,61,30,45.5,M,M
1999-09-11,64,38,51.0,M,M
1999-09-12,64,35,49.5,M,M
1999-09-13,60,50,55.0,M,M
1999-09-14,61,37,49.0,M,M
1999-09-15,44,42,43.0,M,M
1999-09-16,57,41,49.0,M,M
1999-09-17,59,44,51.5,M,M
1999-09-18,57,52,54.5,M,M
1999-09-19,56,40,48.0,M,M
1999-09-20,60,39,49.5,M,M
1999-09-21,56,32,44.0,M,M
1999-09-22,46,33,39.5,M,M
1999-09-23,43,34,38.5,M,M
1999-09-24,42,32,37.0,M,M
1999-09-25,40,30,35.0,M,M
1999-09-26,42,28,35.0,M,M
1999-09-27,37,30,33.5,M,M
1999-09-28,31,25,28.0,M,M
1999-09-29,33,13,23.0,M,M
1999-09-30,32,24,28.0,M,M
1999-10-01,39,29,34.0,M,M
1999-10-02,44,33,38.5,M,M
1999-10-03,40,29,34.5,M,M
1999-10-04,42,26,34.0,M,M
1999-10-05,46,36,41.0,M,M
1999-10-06,46,30,38.0,M,M
1999-10-07,33,29,31.0,M,M
1999-10-08,35,28,31.5,M,M
1999-10-09,40,28,34.0,M,M
1999-10-10,37,23,30.0,M,M
1999-10-11,38,18,28.0,M,M
1999-10-12,32,24,28.0,M,M
1999-10-13,26,21,23.5,M,M
1999-10-14,26,18,22.0,M,M
1999-10-15,25,3,14.0,M,M
1999-10-16,26,19,22.5,M,M
1999-10-17,33,12,22.5,M,M
1999-10-18,22,16,19.0,M,M
1999-10-19,21,13,17.0,M,M
1999-10-20,20,1,10.5,M,M
1999-10-21,21,-2,9.5,M,M
1999-10-22,17,9,13.0,M,M
1999-10-23,16,11,13.5,M,M
1999-10-24,19,13,16.0,M,M
1999-10-25,26,11,18.5,M,M
1999-10-26,13,1,7.0,M,M
1999-10-27,24,-9,7.5,M,M
1999-10-28,8,2,5.0,M,M
1999-10-29,7,-5,1.0,M,M
1999-10-30,9,-13,-2.0,M,M
1999-10-31,3,-17,-7.0,M,M
1999-11-01,5,-6,-0.5,M,M
1999-11-02,4,-14,-5.0,M,M
1999-11-03,-3,-22,-12.5,M,M
1999-11-04,8,-22,-7.0,M,M
1999-11-05,17,7,12.0,M,M
1999-11-06,17,-0,8.5,M,M
1999-11-07,6,-7,-0.5,M,M
1999-11-08,10,-0,5.0,M,M
1999-11-09,9,1,5.0,M,M
1999-11-10,2,-15,-6.5,M,M
1999-11-11,6,-25,-9.5,M,M
1999-11-12,21,6,13.5,M,M
1999-11-13,36,12,24.0,M,M
1999-11-14,33,9,21.0,M,M
1999-11-15,19,6,12.5,M,M
1999-11-16,19,6,12.5,M,M
1999-11-17,22,4,13.0,M,M
1999-11-18,21,14,17.5,M,M
1999-11-19,24,14,19.0,M,M
1999-11-20,31,21,26.0,M,M
1999-11-21,24,14,19.0,M,M
1999-11-22,15,10,12.5,M,M
1999-11-23,14,1,7.5,M,M
1999-11-24,2,-9,-3.5,M,M
1999-11-25,1,-18,-8.5,M,M
1999-11-26,-3,-23,-13.0,M,M
1999-11-27,-10,-23,-16.5,M,M
1999-11-28,2,-20,-9.0,M,M
1999-11-29,2,-19,-8.5,M,M
1999-11-30,3,-21,-9.0,M,M
1999-12-01,6,2,4.0,M,M
1999-12-02,8,-5,1.5,M,M
1999-12-03,17,6,11.5,M,M
1999-12-04,17,7,12.0,M,M
1999-12-05,9,-14,-2.5,M,M
1999-12-06,-10,-21,-15.5,M,M
1999-12-07,-6,-12,-9.0,M,M
1999-12-08,-5,-14,-9.5,M,M
1999-12-09,-13,-26,-19.5,M,M
1999-12-10,-1,-19,-10.0,M,M
1999-12-11,-2,-16,-9.0,M,M
1999-12-12,-8,-14,-11.0,M,M
1999-12-13,-9,-19,-14.0,M,M
1999-12-14,-9,-17,-13.0,M,M
1999-12-15,-8,-14,-11.0,M,M
1999-12-16,-9,-30,-19.5,M,M
1999-12-17,-18,-36,-27.0,M,M
1999-12-18,2,-36,-17.0,M,M
1999-12-19,11,2,6.5,M,M
1999-12-20,14,9,11.5,M,M
1999-12-21,52,9,30.5,M,M
1999-12-22,49,M,M,M,M
1999-12-23,44,-5,19.5,M,M
1999-12-24,-5,-16,-10.5,M,M
1999-12-25,10,-6,2.0,M,M
1999-12-26,45,2,23.5,M,M
1999-12-27,45,10,27.5,M,M
1999-12-28,11,-16,-2.5,M,M
1999-12-29,-16,-37,-26.5,M,M
1999-12-30,-31,-40,-35.5,M,M
1999-12-31,-27,-38,-32.5,M,M
2000-01-01,-35,-42,-38.5,M,M
2000-01-02,-18,-37,-27.5,M,M
2000-01-03,-13,-20,-16.5,M,M
2000-01-04,-12,-24,-18.0,M,M
2000-01-05,-21,-28,-24.5,M,M
2000-01-06,1,-25,-12.0,M,M
2000-01-07,8,1,4.5,M,M
2000-01-08,6,-5,0.5,M,M
2000-01-09,-2,-18,-10.0,M,M
2000-01-10,-18,-40,-29.0,M,M
2000-01-11,-32,-42,-37.0,M,M
2000-01-12,-35,-44,-39.5,M,M
2000-01-13,-11,-42,-26.5,M,M
2000-01-14,-2,-15,-8.5,M,M
2000-01-15,10,-25,-7.5,M,M
2000-01-16,-5,-27,-16.0,M,M
2000-01-17,5,-7,-1.0,M,M
2000-01-18,16,5,10.5,M,M
2000-01-19,21,15,18.0,M,M
2000-01-20,19,6,12.5,M,M
2000-01-21,21,11,16.0,M,M
2000-01-22,19,6,12.5,M,M
2000-01-23,36,17,26.5,M,M
2000-01-24,38,29,33.5,M,M
2000-01-25,29,13,21.0,M,M
2000-01-26,26,13,19.5,M,M
2000-01-27,34,18,26.0,M,M
2000-01-28,35,7,21.0,M,M
2000-01-29,21,-1,10.0,M,M
2000-01-30,-1,-5,-3.0,M,M
2000-01-31,-2,-6,-4.0,M,M
2000-02-01,30,-14,8.0,M,M
2000-02-02,44,29,36.5,M,M
2000-02-03,33,24,28.5,M,M
2000-02-04,29,4,16.5,M,M
2000-02-05,27,4,15.5,M,M
2000-02-06,29,10,19.5,M,M
2000-02-07,26,5,15.5,M,M
2000-02-08,28,3,15.5,M,M
2000-02-09,15,-1,7.0,M,M
2000-02-10,24,10,17.0,M,M
2000-02-11,22,14,18.0,M,M
2000-02-12,23,8,15.5,M,M
2000-02-13,21,3,12.0,M,M
2000-02-14,19,-2,8.5,M,M
2000-02-15,19,11,15.0,M,M
2000-02-16,20,5,12.5,M,M
2000-02-17,25,12,18.5,M,M
2000-02-18,23,17,20.0,M,M
2000-02-19,34,23,28.5,M,M
2000-02-20,29,14,21.5,M,M
2000-02-21,26,5,15.5,M,M
2000-02-22,19,2,10.5,M,M
2000-02-23,24,4,14.0,M,M
2000-02-24,25,2,13.5,M,M
2000-02-25,21,-3,9.0,M,M
2000-02-26,15,-10,2.5,M,M
2000-02-27,23,-11,6.0,M,M
2000-02-28,22,16,19.0,M,M
2000-02-29,29,19,24.0,M,M
2000-03-01,28,5,16.5,M,M
2000-03-02,30,19,24.5,M,M
2000-03-03,41,9,25.0,M,M
2000-03-04,38,24,31.0,M,M
2000-03-05,37,12,24.5,M,M
2000-03-06,32,2,17.0,M,M
2000-03-07,30,2,16.0,M,M
2000-03-08,31,6,18.5,M,M
2000-03-09,23,1,12.0,M,M
2000-03-10,17,-1,8.0,M,M
2000-03-11,23,7,15.0,M,M
2000-03-12,26,18,22.0,M,M
2000-03-13,28,17,22.5,M,M
2000-03-14,30,16,23.0,M,M
2000-03-15,33,22,27.5,M,M
2000-03-16,41,23,32.0,M,M
2000-03-17,38,15,26.5,M,M
2000-03-18,24,17,20.5,M,M
2000-03-19,35,13,24.0,M,M
2000-03-20,41,26,33.5,M,M
2000-03-21,37,13,25.0,M,M
2000-03-22,41,14,27.5,M,M
2000-03-23,38,22,30.0,M,M
2000-03-24,40,20,30.0,M,M
2000-03-25,32,14,23.0,M,M
2000-03-26,26,11,18.5,M,M
2000-03-27,11,1,6.0,M,M
2000-03-28,25,-4,10.5,M,M
2000-03-29,39,19,29.0,M,M
2000-03-30,42,31,36.5,M,M
2000-03-31,38,26,32.0,M,M
2000-04-01,37,25,31.0,M,M
