ILIAMNA AIRPORT
2016-08-01,62,56,59.0,M,M
2016-08-02,69,52,60.5,M,M
2016-08-03,63,51,57.0,M,M
2016-08-04,59,56,57.5,M,M
2016-08-05,65,57,61.0,M,M
2016-08-06,60,55,57.5,M,M
2016-08-07,64,55,59.5,M,M
2016-08-08,63,53,58.0,M,M
2016-08-09,59,53,56.0,M,M
2016-08-10,57,53,55.0,M,M
2016-08-11,59,53,56.0,M,M
2016-08-12,65,50,57.5,M,M
2016-08-13,59,55,57.0,M,M
2016-08-14,65,55,60.0,M,M
2016-08-15,66,50,58.0,M,M
2016-08-16,65,48,56.5,M,M
2016-08-17,63,56,59.5,M,M
2016-08-18,64,56,60.0,M,M
2016-08-19,67,52,59.5,M,M
2016-08-20,61,52,56.5,M,M
2016-08-21,57,54,55.5,M,M
2016-08-22,58,54,56.0,M,M
2016-08-23,62,55,58.5,M,M
2016-08-24,63,56,59.5,M,M
2016-08-25,68,53,60.5,M,M
2016-08-26,68,48,58.0,M,M
2016-08-27,75,51,63.0,M,M
2016-08-28,71,53,62.0,M,M
2016-08-29,70,47,58.5,M,M
2016-08-30,74,47,60.5,M,M
2016-08-31,72,46,59.0,M,M
2016-09-01,72,45,58.5,M,M
2016-09-02,69,48,58.5,M,M
2016-09-03,60,54,57.0,M,M
2016-09-04,56,53,54.5,M,M
2016-09-05,60,50,55.0,M,M
2016-09-06,61,48,54.5,M,M
2016-09-07,56,42,49.0,M,M
2016-09-08,56,40,48.0,M,M
2016-09-09,64,51,57.5,M,M
2016-09-10,62,53,57.5,M,M
2016-09-11,60,50,55.0,M,M
2016-09-12,60,44,52.0,M,M
2016-09-13,58,38,48.0,M,M
2016-09-14,56,42,49.0,M,M
2016-09-15,59,46,52.5,M,M
2016-09-16,57,50,53.5,M,M
2016-09-17,56,40,48.0,M,M
2016-09-18,57,36,46.5,M,M
2016-09-19,56,37,46.5,M,M
2016-09-20,55,49,52.0,M,M
2016-09-21,53,45,49.0,M,M
2016-09-22,53,42,47.5,M,M
2016-09-23,51,44,47.5,M,M
2016-09-24,53,38,45.5,M,M
2016-09-25,51,35,43.0,M,M
2016-09-26,52,31,41.5,M,M
2016-09-27,55,32,43.5,M,M
2016-09-28,52,42,47.0,M,M
2016-09-29,55,37,46.0,M,M
2016-09-30,57,35,46.0,M,M
2016-10-01,51,48,49.5,M,M
2016-10-02,50,41,45.5,M,M
2016-10-03,59,40,49.5,M,M
2016-10-04,53,35,44.0,M,M
2016-10-05,52,34,43.0,M,M
2016-10-06,54,34,44.0,M,M
2016-10-07,52,44,48.0,M,M
2016-10-08,53,47,50.0,M,M
2016-10-09,52,48,50.0,M,M
2016-10-10,51,49,50.0,M,M
2016-10-11,54,49,51.5,M,M
2016-10-12,57,50,53.5,M,M
2016-10-13,59,40,49.5,M,M
2016-10-14,47,30,38.5,M,M
2016-10-15,50,29,39.5,M,M
2016-10-16,34,23,28.5,M,M
2016-10-17,33,19,26.0,M,M
2016-10-18,47,27,37.0,M,M
2016-10-19,53,38,45.5,M,M
2016-10-20,42,27,34.5,M,M
2016-10-21,33,25,29.0,M,M
2016-10-22,35,23,29.0,M,M
2016-10-23,43,21,32.0,M,M
2016-10-24,45,21,33.0,M,M
2016-10-25,44,23,33.5,M,M
2016-10-26,46,37,41.5,M,M
2016-10-27,48,30,39.0,M,M
2016-10-28,49,28,38.5,M,M
2016-10-29,48,35,41.5,M,M
2016-10-30,47,33,40.0,M,M
2016-10-31,47,43,45.0,M,M
2016-11-01,47,34,40.5,M,M
2016-11-02,44,35,39.5,M,M
2016-11-03,43,30,36.5,M,M
2016-11-04,36,27,31.5,M,M
2016-11-05,35,28,31.5,M,M
2016-11-06,37,28,32.5,M,M
2016-11-07,34,24,29.0,M,M
2016-11-08,31,22,26.5,M,M
2016-11-09,43,25,34.0,M,M
2016-11-10,43,27,35.0,M,M
2016-11-11,40,24,32.0,M,M
2016-11-12,47,38,42.5,M,M
2016-11-13,48,36,42.0,M,M
2016-11-14,44,28,36.0,M,M
2016-11-15,30,20,25.0,M,M
2016-11-16,27,18,22.5,M,M
2016-11-17,25,13,19.0,M,M
2016-11-18,23,12,17.5,M,M
2016-11-19,22,14,18.0,M,M
2016-11-20,22,15,18.5,M,M
2016-11-21,21,16,18.5,M,M
2016-11-22,23,13,18.0,M,M
2016-11-23,24,13,18.5,M,M
2016-11-24,25,12,18.5,M,M
2016-11-25,34,14,24.0,M,M
2016-11-26,36,16,26.0,M,M
2016-11-27,32,2,17.0,M,M
2016-11-28,8,-3,2.5,M,M
2016-11-29,2,-9,-3.5,M,M
2016-11-30,12,-9,1.5,M,M
2016-12-01,12,4,8.0,M,M
2016-12-02,6,-1,2.5,M,M
2016-12-03,4,0,2.0,M,M
2016-12-04,1,-6,-2.5,M,M
2016-12-05,22,0,11.0,M,M
2016-12-06,24,10,17.0,M,M
2016-12-07,10,2,6.0,M,M
2016-12-08,9,3,6.0,M,M
2016-12-09,16,3,9.5,M,M
2016-12-10,15,7,11.0,M,M
2016-12-11,14,7,10.5,M,M
2016-12-12,15,5,10.0,M,M
2016-12-13,28,14,21.0,M,M
2016-12-14,35,23,29.0,M,M
2016-12-15,36,27,31.5,M,M
2016-12-16,40,33,36.5,M,M
2016-12-17,33,26,29.5,M,M
2016-12-18,35,30,32.5,M,M
2016-12-19,33,32,32.5,M,M
2016-12-20,33,28,30.5,M,M
2016-12-21,29,8,18.5,M,M
2016-12-22,10,0,5.0,M,M
2016-12-23,31,7,19.0,M,M
2016-12-24,38,29,33.5,M,M
2016-12-25,39,33,36.0,M,M
2016-12-26,34,26,30.0,M,M
2016-12-27,26,15,20.5,M,M
2016-12-28,24,5,14.5,M,M
2016-12-29,35,9,22.0,M,M
2016-12-30,35,21,28.0,M,M
2016-12-31,32,23,27.5,M,M
2017-01-01,39,24,31.5,M,M
2017-01-02,32,19,25.5,M,M
2017-01-03,26,16,21.0,M,M
2017-01-04,30,17,23.5,M,M
2017-01-05,31,20,25.5,M,M
2017-01-06,28,5,16.5,M,M
2017-01-07,6,-1,2.5,M,M
2017-01-08,11,2,6.5,M,M
2017-01-09,11,3,7.0,M,M
2017-01-10,13,-1,6.0,M,M
2017-01-11,11,-2,4.5,M,M
2017-01-12,5,0,2.5,M,M
2017-01-13,10,2,6.0,M,M
2017-01-14,6,-15,-4.5,M,M
2017-01-15,-6,-17,-11.5,M,M
2017-01-16,-5,-20,-12.5,M,M
2017-01-17,-15,-22,-18.5,M,M
2017-01-18,-8,-20,-14.0,M,M
2017-01-19,19,-18,0.5,M,M
2017-01-20,21,-1,10.0,M,M
2017-01-21,5,-8,-1.5,M,M
2017-01-22,-8,-17,-12.5,M,M
2017-01-23,35,-10,12.5,M,M
2017-01-24,37,34,35.5,M,M
2017-01-25,38,32,35.0,M,M
2017-01-26,38,32,35.0,M,M
2017-01-27,38,12,25.0,M,M
2017-01-28,23,6,14.5,M,M
2017-01-29,27,13,20.0,M,M
2017-01-30,37,18,27.5,M,M
2017-01-31,36,20,28.0,M,M
2017-02-01,24,15,19.5,M,M
2017-02-02,23,11,17.0,M,M
2017-02-03,19,5,12.0,M,M
2017-02-04,21,6,13.5,M,M
2017-02-05,21,3,12.0,M,M
2017-02-06,21,3,12.0,M,M
2017-02-07,29,19,24.0,M,M
2017-02-08,30,17,23.5,M,M
2017-02-09,19,-1,9.0,M,M
2017-02-10,1,-8,-3.5,M,M
2017-02-11,-4,-16,-10.0,M,M
2017-02-12,25,-18,3.5,M,M
2017-02-13,42,20,31.0,M,M
2017-02-14,41,29,35.0,M,M
2017-02-15,34,24,29.0,M,M
2017-02-16,36,27,31.5,M,M
2017-02-17,27,18,22.5,M,M
2017-02-18,23,6,14.5,M,M
2017-02-19,11,-7,2.0,M,M
2017-02-20,1,-13,-6.0,M,M
2017-02-21,25,-14,5.5,M,M
2017-02-22,32,24,28.0,M,M
2017-02-23,37,24,30.5,M,M
2017-02-24,36,26,31.0,M,M
2017-02-25,30,22,26.0,M,M
2017-02-26,33,30,31.5,M,M
2017-02-27,33,13,23.0,M,M
2017-02-28,14,6,10.0,M,M
2017-03-01,13,-4,4.5,M,M
2017-03-02,18,-8,5.0,M,M
2017-03-03,17,0,8.5,M,M
2017-03-04,21,1,11.0,M,M
2017-03-05,21,4,12.5,M,M
2017-03-06,14,-9,2.5,M,M
2017-03-07,16,-10,3.0,M,M
2017-03-08,11,-9,1.0,M,M
2017-03-09,16,-14,1.0,M,M
2017-03-10,16,-8,4.0,M,M
2017-03-11,19,1,10.0,M,M
2017-03-12,23,-5,9.0,M,M
2017-03-13,28,7,17.5,M,M
2017-03-14,20,12,16.0,M,M
2017-03-15,12,3,7.5,M,M
2017-03-16,13,1,7.0,M,M
2017-03-17,11,-11,0.0,M,M
2017-03-18,13,-17,-2.0,M,M
2017-03-19,13,-13,0.0,M,M
2017-03-20,14,-12,1.0,M,M
2017-03-21,18,-12,3.0,M,M
2017-03-22,20,-9,5.5,M,M
2017-03-23,28,-5,11.5,M,M
2017-03-24,22,0,11.0,M,M
2017-03-25,21,-3,9.0,M,M
2017-03-26,28,0,14.0,M,M
2017-03-27,29,8,18.5,M,M
2017-03-28,22,3,12.5,M,M
2017-03-29,26,-2,12.0,M,M
2017-03-30,36,6,21.0,M,M
2017-03-31,39,32,35.5,M,M
2017-04-01,38,26,32.0,M,M
2017-04-02,31,24,27.5,M,M
2017-04-03,41,30,35.5,M,M
2017-04-04,42,34,38.0,M,M
2017-04-05,42,33,37.5,M,M
2017-04-06,41,34,37.5,M,M
2017-04-07,44,30,37.0,M,M
2017-04-08,41,30,35.5,M,M
2017-04-09,39,33,36.0,M,M
2017-04-10,44,28,36.0,M,M
2017-04-11,49,25,37.0,M,M
2017-04-12,52,27,39.5,M,M
2017-04-13,55,26,40.5,M,M
2017-04-14,50,26,38.0,M,M
2017-04-15,46,29,37.5,M,M
2017-04-16,43,32,37.5,M,M
2017-04-17,51,27,39.0,M,M
2017-04-18,46,28,37.0,M,M
2017-04-19,49,25,37.0,M,M
2017-04-20,45,24,34.5,M,M
2017-04-21,50,32,41.0,M,M
2017-04-22,49,40,44.5,M,M
2017-04-23,48,39,43.5,M,M
2017-04-24,45,37,41.0,M,M
2017-04-25,47,34,40.5,M,M
2017-04-26,49,35,42.0,M,M
2017-04-27,49,34,41.5,M,M
2017-04-28,45,31,38.0,M,M
2017-04-29,48,33,40.5,M,M
2017-04-30,44,34,39.0,M,M
2017-05-01,44,36,40.0,M,M
2017-05-02,53,32,42.5,M,M
2017-05-03,56,37,46.5,M,M
2017-05-04,53,32,42.5,M,M
2017-05-05,49,29,39.0,M,M
2017-05-06,50,38,44.0,M,M
2017-05-07,50,38,44.0,M,M
2017-05-08,51,33,42.0,M,M
2017-05-09,60,37,48.5,M,M
2017-05-10,65,38,51.5,M,M
2017-05-11,65,34,49.5,M,M
2017-05-12,58,34,46.0,M,M
2017-05-13,50,38,44.0,M,M
2017-05-14,64,37,50.5,M,M
2017-05-15,64,33,48.5,M,M
2017-05-16,51,42,46.5,M,M
2017-05-17,49,40,44.5,M,M
2017-05-18,51,41,46.0,M,M
2017-05-19,50,36,43.0,M,M
2017-05-20,54,34,44.0,M,M
2017-05-21,61,36,48.5,M,M
2017-05-22,53,33,43.0,M,M
2017-05-23,50,37,43.5,M,M
2017-05-24,49,39,44.0,M,M
2017-05-25,48,35,41.5,M,M
2017-05-26,48,34,41.0,M,M
2017-05-27,49,40,44.5,M,M
2017-05-28,47,40,43.5,M,M
2017-05-29,54,37,45.5,M,M
2017-05-30,60,34,47.0,M,M
2017-05-31,67,37,52.0,M,M
2017-06-01,73,41,57.0,M,M
2017-06-02,72,42,57.0,M,M
2017-06-03,67,39,53.0,M,M
2017-06-04,59,41,50.0,M,M
2017-06-05,56,42,49.0,M,M
2017-06-06,60,45,52.5,M,M
2017-06-07,60,46,53.0,M,M
2017-06-08,62,45,53.5,M,M
2017-06-09,62,49,55.5,M,M
2017-06-10,54,47,50.5,M,M
2017-06-11,53,44,48.5,M,M
2017-06-12,56,42,49.0,M,M
2017-06-13,55,41,48.0,M,M
2017-06-14,59,43,51.0,M,M
2017-06-15,65,37,51.0,M,M
2017-06-16,64,46,55.0,M,M
2017-06-17,61,42,51.5,M,M
2017-06-18,56,39,47.5,M,M
2017-06-19,69,38,53.5,M,M
2017-06-20,64,49,56.5,M,M
2017-06-21,63,47,55.0,M,M
2017-06-22,60,47,53.5,M,M
2017-06-23,62,45,53.5,M,M
2017-06-24,67,49,58.0,M,M
2017-06-25,68,47,57.5,M,M
2017-06-26,53,47,50.0,M,M
2017-06-27,53,49,51.0,M,M
2017-06-28,55,48,51.5,M,M
2017-06-29,57,48,52.5,M,M
2017-06-30,59,48,53.5,M,M
2017-07-01,68,48,58.0,M,M
2017-07-02,64,49,56.5,M,M
2017-07-03,55,48,51.5,M,M
2017-07-04,63,49,56.0,M,M
2017-07-05,67,52,59.5,M,M
2017-07-06,68,51,59.5,M,M
2017-07-07,68,48,58.0,M,M
2017-07-08,62,53,57.5,M,M
2017-07-09,54,50,52.0,M,M
2017-07-10,59,46,52.5,M,M
2017-07-11,74,46,60.0,M,M
2017-07-12,75,54,64.5,M,M
2017-07-13,77,50,63.5,M,M
2017-07-14,66,54,60.0,M,M
2017-07-15,61,53,57.0,M,M
2017-07-16,64,50,57.0,M,M
2017-07-17,60,51,55.5,M,M
2017-07-18,56,51,53.5,M,M
2017-07-19,57,51,54.0,M,M
2017-07-20,66,51,58.5,M,M
2017-07-21,71,50,60.5,M,M
2017-07-22,80,52,66.0,M,M
2017-07-23,69,53,61.0,M,M
2017-07-24,59,48,53.5,M,M
2017-07-25,58,52,55.0,M,M
2017-07-26,59,50,54.5,M,M
2017-07-27,67,52,59.5,M,M
2017-07-28,59,53,56.0,M,M
2017-07-29,68,54,61.0,M,M
2017-07-30,71,51,61.0,M,M
2017-07-31,64,55,59.5,M,M
2017-08-01,62,55,58.5,M,M
2017-08-02,59,54,56.5,M,M
2017-08-03,57,55,56.0,M,M
2017-08-04,64,55,59.5,M,M
2017-08-05,70,52,61.0,M,M
2017-08-06,65,50,57.5,M,M
2017-08-07,60,51,55.5,M,M
2017-08-08,59,54,56.5,M,M
2017-08-09,60,55,57.5,M,M
2017-08-10,61,54,57.5,M,M
2017-08-11,63,49,56.0,M,M
2017-08-12,57,47,52.0,M,M
2017-08-13,60,43,51.5,M,M
2017-08-14,61,49,55.0,M,M
2017-08-15,57,48,52.5,M,M
2017-08-16,54,46,50.0,M,M
2017-08-17,58,47,52.5,M,M
2017-08-18,58,44,51.0,M,M
2017-08-19,60,40,50.0,M,M
2017-08-20,53,49,51.0,M,M
2017-08-21,65,47,56.0,M,M
2017-08-22,66,46,56.0,M,M
2017-08-23,55,49,52.0,M,M
2017-08-24,54,50,52.0,M,M
2017-08-25,61,49,55.0,M,M
2017-08-26,60,49,54.5,M,M
2017-08-27,61,51,56.0,M,M
2017-08-28,62,47,54.5,M,M
2017-08-29,58,49,53.5,M,M
2017-08-30,56,49,52.5,M,M
2017-08-31,50,43,46.5,M,M
2017-09-01,54,42,48.0,M,M
2017-09-02,52,46,49.0,M,M
2017-09-03,57,49,53.0,M,M
2017-09-04,55,48,51.5,M,M
2017-09-05,57,48,52.5,M,M
2017-09-06,54,47,50.5,M,M
2017-09-07,54,48,51.0,M,M
2017-09-08,60,46,53.0,M,M
2017-09-09,60,41,50.5,M,M
2017-09-10,56,40,48.0,M,M
2017-09-11,56,38,47.0,M,M
2017-09-12,53,41,47.0,M,M
2017-09-13,53,50,51.5,M,M
2017-09-14,51,48,49.5,M,M
2017-09-15,53,42,47.5,M,M
2017-09-16,54,47,50.5,M,M
2017-09-17,59,41,50.0,M,M
2017-09-18,54,45,49.5,M,M
2017-09-19,54,37,45.5,M,M
2017-09-20,54,38,46.0,M,M
2017-09-21,51,47,49.0,M,M
2017-09-22,51,46,48.5,M,M
2017-09-23,54,47,50.5,M,M
2017-09-24,49,40,44.5,M,M
2017-09-25,51,36,43.5,M,M
2017-09-26,58,37,47.5,M,M
2017-09-27,51,41,46.0,M,M
2017-09-28,49,41,45.0,M,M
2017-09-29,47,37,42.0,M,M
2017-09-30,54,30,42.0,M,M
2017-10-01,50,35,42.5,M,M
2017-10-02,52,47,49.5,M,M
2017-10-03,52,43,47.5,M,M
2017-10-04,48,41,44.5,M,M
2017-10-05,47,43,45.0,M,M
2017-10-06,51,42,46.5,M,M
2017-10-07,45,35,40.0,M,M
2017-10-08,45,36,40.5,M,M
2017-10-09,45,31,38.0,M,M
2017-10-10,47,45,46.0,M,M
2017-10-11,48,42,45.0,M,M
2017-10-12,49,43,46.0,M,M
2017-10-13,47,36,41.5,M,M
2017-10-14,44,35,39.5,M,M
2017-10-15,42,29,35.5,M,M
2017-10-16,41,30,35.5,M,M
2017-10-17,42,27,34.5,M,M
2017-10-18,37,24,30.5,M,M
2017-10-19,31,19,25.0,M,M
2017-10-20,31,15,23.0,M,M
2017-10-21,34,22,28.0,M,M
2017-10-22,35,16,25.5,M,M
2017-10-23,36,23,29.5,M,M
2017-10-24,39,22,30.5,M,M
2017-10-25,47,38,42.5,M,M
2017-10-26,51,43,47.0,M,M
2017-10-27,46,35,40.5,M,M
2017-10-28,46,33,39.5,M,M
2017-10-29,49,40,44.5,M,M
2017-10-30,50,43,46.5,M,M
2017-10-31,47,33,40.0,M,M
2017-11-01,39,29,34.0,M,M
2017-11-02,32,24,28.0,M,M
2017-11-03,43,31,37.0,M,M
2017-11-04,40,32,36.0,M,M
2017-11-05,38,33,35.5,M,M
2017-11-06,34,24,29.0,M,M
2017-11-07,31,20,25.5,M,M
2017-11-08,35,23,29.0,M,M
2017-11-09,37,27,32.0,M,M
2017-11-10,31,26,28.5,M,M
2017-11-11,30,20,25.0,M,M
2017-11-12,38,27,32.5,M,M
2017-11-13,32,24,28.0,M,M
2017-11-14,25,16,20.5,M,M
2017-11-15,26,16,21.0,M,M
2017-11-16,35,25,30.0,M,M
2017-11-17,36,26,31.0,M,M
2017-11-18,29,21,25.0,M,M
2017-11-19,30,21,25.5,M,M
2017-11-20,27,10,18.5,M,M
2017-11-21,26,12,19.0,M,M
2017-11-22,30,14,22.0,M,M
2017-11-23,28,18,23.0,M,M
2017-11-24,22,13,17.5,M,M
2017-11-25,17,5,11.0,M,M
2017-11-26,32,4,18.0,M,M
2017-11-27,38,32,35.0,M,M
2017-11-28,42,30,36.0,M,M
2017-11-29,43,35,39.0,M,M
2017-11-30,39,31,35.0,M,M
2017-12-01,38,28,33.0,M,M
2017-12-02,37,34,35.5,M,M
2017-12-03,44,34,39.0,M,M
2017-12-04,42,33,37.5,M,M
2017-12-05,38,31,34.5,M,M
2017-12-06,33,23,28.0,M,M
2017-12-07,41,21,31.0,M,M
2017-12-08,43,38,40.5,M,M
2017-12-09,43,30,36.5,M,M
2017-12-10,41,29,35.0,M,M
2017-12-11,42,37,39.5,M,M
2017-12-12,43,38,40.5,M,M
2017-12-13,43,34,38.5,M,M
2017-12-14,36,27,31.5,M,M
2017-12-15,39,26,32.5,M,M
2017-12-16,34,26,30.0,M,M
2017-12-17,27,19,23.0,M,M
2017-12-18,37,17,27.0,M,M
2017-12-19,38,32,35.0,M,M
2017-12-20,34,26,30.0,M,M
2017-12-21,40,29,34.5,M,M
2017-12-22,43,39,41.0,M,M
2017-12-23,44,38,41.0,M,M
2017-12-24,38,33,35.5,M,M
2017-12-25,36,24,30.0,M,M
2017-12-26,25,17,21.0,M,M
2017-12-27,19,13,16.0,M,M
2017-12-28,16,11,13.5,M,M
2017-12-29,26,15,20.5,M,M
2017-12-30,39,26,32.5,M,M
2017-12-31,40,35,37.5,M,M
2018-01-01,43,35,39.0,M,M
2018-01-02,42,34,38.0,M,M
2018-01-03,35,32,33.5,M,M
2018-01-04,32,20,26.0,M,M
2018-01-05,37,18,27.5,M,M
2018-01-06,38,33,35.5,M,M
2018-01-07,34,26,30.0,M,M
2018-01-08,27,15,21.0,M,M
2018-01-09,18,13,15.5,M,M
2018-01-10,33,16,24.5,M,M
2018-01-11,39,33,36.0,M,M
2018-01-12,44,35,39.5,M,M
2018-01-13,46,36,41.0,M,M
2018-01-14,43,38,40.5,M,M
2018-01-15,40,28,34.0,M,M
2018-01-16,34,27,30.5,M,M
2018-01-17,34,28,31.0,M,M
2018-01-18,32,24,28.0,M,M
2018-01-19,25,15,20.0,M,M
2018-01-20,15,0,7.5,M,M
2018-01-21,1,-4,-1.5,M,M
2018-01-22,4,-7,-1.5,M,M
2018-01-23,1,-9,-4.0,M,M
2018-01-24,0,-11,-5.5,M,M
2018-01-25,-3,-16,-9.5,M,M
2018-01-26,4,-12,-4.0,M,M
2018-01-27,7,-3,2.0,M,M
2018-01-28,8,-2,3.0,M,M
2018-01-29,12,-4,4.0,M,M
2018-01-30,12,0,6.0,M,M
2018-01-31,14,-1,6.5,M,M
2018-02-01,11,0,5.5,M,M
2018-02-02,12,-3,4.5,M,M
2018-02-03,32,6,19.0,M,M
2018-02-04,27,10,18.5,M,M
2018-02-05,35,10,22.5,M,M
2018-02-06,35,27,31.0,M,M
2018-02-07,29,14,21.5,M,M
2018-02-08,32,8,20.0,M,M
2018-02-09,36,27,31.5,M,M
2018-02-10,37,34,35.5,M,M
2018-02-11,38,35,36.5,M,M
2018-02-12,37,32,34.5,M,M
2018-02-13,34,26,30.0,M,M
2018-02-14,33,24,28.5,M,M
2018-02-15,30,17,23.5,M,M
2018-02-16,36,23,29.5,M,M
2018-02-17,34,15,24.5,M,M
2018-02-18,37,29,33.0,M,M
2018-02-19,33,22,27.5,M,M
2018-02-20,36,21,28.5,M,M
2018-02-21,39,26,32.5,M,M
2018-02-22,39,24,31.5,M,M
2018-02-23,26,18,22.0,M,M
2018-02-24,33,17,25.0,M,M
2018-02-25,33,8,20.5,M,M
2018-02-26,34,11,22.5,M,M
2018-02-27,25,8,16.5,M,M
2018-02-28,18,5,11.5,M,M
2018-03-01,26,0,13.0,M,M
2018-03-02,28,21,24.5,M,M
2018-03-03,34,16,25.0,M,M
2018-03-04,26,10,18.0,M,M
2018-03-05,34,12,23.0,M,M
2018-03-06,33,16,24.5,M,M
2018-03-07,31,25,28.0,M,M
2018-03-08,30,26,28.0,M,M
2018-03-09,30,16,23.0,M,M
2018-03-10,23,13,18.0,M,M
2018-03-11,20,14,17.0,M,M
2018-03-12,37,19,28.0,M,M
2018-03-13,35,16,25.5,M,M
2018-03-14,36,14,25.0,M,M
2018-03-15,37,9,23.0,M,M
2018-03-16,42,29,35.5,M,M
2018-03-17,38,31,34.5,M,M
2018-03-18,38,31,34.5,M,M
2018-03-19,36,26,31.0,M,M
2018-03-20,34,22,28.0,M,M
2018-03-21,34,19,26.5,M,M
2018-03-22,36,11,23.5,M,M
2018-03-23,34,9,21.5,M,M
2018-03-24,34,20,27.0,M,M
2018-03-25,37,24,30.5,M,M
2018-03-26,38,31,34.5,M,M
2018-03-27,35,29,32.0,M,M
2018-03-28,38,23,30.5,M,M
2018-03-29,37,14,25.5,M,M
2018-03-30,35,19,27.0,M,M
2018-03-31,37,17,27.0,M,M
2018-04-01,46,22,34.0,M,M
2018-04-02,41,22,31.5,M,M
2018-04-03,29,19,24.0,M,M
2018-04-04,34,23,28.5,M,M
2018-04-05,37,28,32.5,M,M
2018-04-06,33,19,26.0,M,M
2018-04-07,39,15,27.0,M,M
2018-04-08,45,19,32.0,M,M
2018-04-09,44,34,39.0,M,M
2018-04-10,49,37,43.0,M,M
2018-04-11,47,33,40.0,M,M
2018-04-12,47,31,39.0,M,M
2018-04-13,50,31,40.5,M,M
2018-04-14,43,28,35.5,M,M
2018-04-15,44,28,36.0,M,M
2018-04-16,40,35,37.5,M,M
2018-04-17,40,35,37.5,M,M
2018-04-18,42,34,38.0,M,M
2018-04-19,47,29,38.0,M,M
2018-04-20,48,24,36.0,M,M
2018-04-21,41,34,37.5,M,M
2018-04-22,49,37,43.0,M,M
2018-04-23,43,37,40.0,M,M
2018-04-24,41,33,37.0,M,M
2018-04-25,47,34,40.5,M,M
2018-04-26,43,33,38.0,M,M
2018-04-27,41,32,36.5,M,M
2018-04-28,45,34,39.5,M,M
2018-04-29,42,35,38.5,M,M
2018-04-30,42,33,37.5,M,M
2018-05-01,47,33,40.0,M,M
2018-05-02,43,32,37.5,M,M
2018-05-03,44,34,39.0,M,M
2018-05-04,46,35,40.5,M,M
2018-05-05,43,35,39.0,M,M
2018-05-06,46,31,38.5,M,M
2018-05-07,44,31,37.5,M,M
2018-05-08,48,38,43.0,M,M
2018-05-09,47,40,43.5,M,M
2018-05-10,48,39,43.5,M,M
2018-05-11,50,38,44.0,M,M
2018-05-12,49,40,44.5,M,M
2018-05-13,54,39,46.5,M,M
2018-05-14,46,33,39.5,M,M
2018-05-15,43,31,37.0,M,M
2018-05-16,45,37,41.0,M,M
2018-05-17,47,41,44.0,M,M
2018-05-18,48,41,44.5,M,M
2018-05-19,50,39,44.5,M,M
2018-05-20,52,41,46.5,M,M
2018-05-21,59,40,49.5,M,M
2018-05-22,61,41,51.0,M,M
2018-05-23,54,40,47.0,M,M
2018-05-24,54,36,45.0,M,M
2018-05-25,56,37,46.5,M,M
2018-05-26,58,40,49.0,M,M
2018-05-27,62,42,52.0,M,M
2018-05-28,54,41,47.5,M,M
2018-05-29,46,42,44.0,M,M
2018-05-30,50,42,46.0,M,M
2018-05-31,56,39,47.5,M,M
2018-06-01,66,34,50.0,M,M
2018-06-02,66,41,53.5,M,M
2018-06-03,59,42,50.5,M,M
2018-06-04,60,36,48.0,M,M
2018-06-05,57,35,46.0,M,M
2018-06-06,53,42,47.5,M,M
2018-06-07,64,41,52.5,M,M
2018-06-08,55,42,48.5,M,M
2018-06-09,68,37,52.5,M,M
2018-06-10,77,42,59.5,M,M
2018-06-11,71,50,60.5,M,M
2018-06-12,61,42,51.5,M,M
2018-06-13,71,39,55.0,M,M
2018-06-14,68,49,58.5,M,M
2018-06-15,57,48,52.5,M,M
2018-06-16,53,48,50.5,M,M
2018-06-17,53,48,50.5,M,M
2018-06-18,53,48,50.5,M,M
2018-06-19,53,46,49.5,M,M
2018-06-20,52,47,49.5,M,M
2018-06-21,55,47,51.0,M,M
2018-06-22,60,47,53.5,M,M
2018-06-23,60,42,51.0,M,M
2018-06-24,63,48,55.5,M,M
2018-06-25,63,47,55.0,M,M
2018-06-26,53,48,50.5,M,M
2018-06-27,57,49,53.0,M,M
2018-06-28,53,49,51.0,M,M
2018-06-29,58,47,52.5,M,M
2018-06-30,65,43,54.0,M,M
2018-07-01,68,49,58.5,M,M
2018-07-02,66,47,56.5,M,M
2018-07-03,81,48,64.5,M,M
2018-07-04,66,52,59.0,M,M
2018-07-05,70,52,61.0,M,M
2018-07-06,73,56,64.5,M,M
2018-07-07,63,51,57.0,M,M
2018-07-08,57,50,53.5,M,M
2018-07-09,53,48,50.5,M,M
2018-07-10,53,47,50.0,M,M
2018-07-11,52,46,49.0,M,M
2018-07-12,62,46,54.0,M,M
2018-07-13,54,48,51.0,M,M
2018-07-14,53,48,50.5,M,M
2018-07-15,66,48,57.0,M,M
2018-07-16,58,50,54.0,M,M
2018-07-17,64,48,56.0,M,M
2018-07-18,69,45,57.0,M,M
2018-07-19,63,44,53.5,M,M
2018-07-20,67,47,57.0,M,M
2018-07-21,68,51,59.5,M,M
2018-07-22,61,49,55.0,M,M
2018-07-23,57,54,55.5,M,M
2018-07-24,61,54,57.5,M,M
2018-07-25,61,53,57.0,M,M
2018-07-26,60,54,57.0,M,M
2018-07-27,61,53,57.0,M,M
2018-07-28,59,52,55.5,M,M
2018-07-29,60,55,57.5,M,M
2018-07-30,63,55,59.0,M,M
2018-07-31,66,55,60.5,M,M
2018-08-01,61,51,56.0,M,M
